frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1920,H = 1080,taps = 2
36245,1898.1893,749.7299,776.0,-929.0,1905.0,667.0,59.79033,605906.0,,,
36246,1898.3182,749.62225,776.0,-929.0,1905.0,667.0,60.11426,605921.0,,,
36247,1898.4471,749.5146,776.0,-929.0,1905.0,667.0,59.869167,605939.0,,,
36248,1898.576,749.4069,776.0,-929.0,1905.0,666.0,59.995007,605955.0,,,
36249,1898.705,749.29926,776.0,-929.0,1905.0,666.0,59.840534,605973.0,,,
36250,1898.8339,749.1916,776.0,-929.0,1906.0,666.0,59.893845,605989.0,,,
36251,1898.9628,749.0839,776.0,-929.0,1906.0,666.0,60.026745,606006.0,,,
36252,1899.0917,748.97626,776.0,-929.0,1906.0,665.0,59.998013,606022.0,,,
36253,1899.2206,748.8686,776.0,-929.0,1906.0,665.0,60.134792,606039.0,,,
36254,1899.3495,748.7609,776.0,-929.0,1906.0,665.0,59.8741,606056.0,,,
36255,1899.4784,748.65326,776.0,-929.0,1906.0,664.0,60.011234,606072.0,,,
36256,1899.6073,748.5456,776.0,-929.0,1907.0,664.0,59.950153,606089.0,,,
36257,1899.7362,748.4379,776.0,-929.0,1907.0,664.0,59.984283,606105.0,,,
36258,1899.8651,748.33026,776.0,-929.0,1907.0,663.0,60.10973,606121.0,,,
36259,1899.994,748.2226,776.0,-929.0,1907.0,663.0,59.964893,606140.0,,,
36260,1900.1229,748.1149,776.0,-929.0,1907.0,663.0,60.09264,606155.0,,,
36261,1900.2518,748.00726,776.0,-929.0,1907.0,663.0,60.172493,606171.0,,,
36262,1900.3807,747.8996,776.0,-929.0,1908.0,662.0,59.88076,606189.0,,,
36263,1900.5096,747.79193,776.0,-929.0,1908.0,662.0,60.008495,606205.0,,,
36264,1900.6385,747.68427,776.0,-929.0,1908.0,662.0,59.963177,606224.0,,,
36265,1900.7675,747.5766,776.0,-929.0,1908.0,661.0,59.719902,606240.0,,,
36266,1900.8964,747.46893,776.0,-929.0,1908.0,661.0,60.044754,606255.0,,,
36267,1901.0253,747.36127,776.0,-929.0,1908.0,661.0,59.99226,606272.0,,,
36268,1901.1542,747.2536,776.0,-929.0,1909.0,660.0,59.94668,606289.0,,,
36269,1901.2831,747.14594,776.0,-929.0,1909.0,660.0,60.070587,606305.0,,,
36270,1901.412,747.03827,776.0,-929.0,1909.0,660.0,60.020233,606322.0,,,
36271,1901.5409,746.9306,776.0,-929.0,1909.0,660.0,60.141674,606338.0,,,
36272,1901.6698,746.82294,776.0,-929.0,1909.0,659.0,59.899086,606357.0,,,
36273,1901.7987,746.7153,776.0,-929.0,1910.0,659.0,60.033024,606373.0,,,
36274,1901.9276,746.6076,776.0,-929.0,1910.0,659.0,60.067715,606388.0,,,
36275,1902.0565,746.49994,776.0,-929.0,1910.0,658.0,59.813747,606406.0,,,
36276,1902.1854,746.3923,776.0,-929.0,1910.0,658.0,59.644104,606424.0,,,
36277,1902.3143,746.2846,776.0,-929.0,1910.0,658.0,59.967064,606440.0,,,
36278,1902.4432,746.17694,776.0,-929.0,1910.0,657.0,59.908436,606456.0,,,
36279,1902.5721,746.0693,776.0,-929.0,1911.0,657.0,60.041767,606472.0,,,
36280,1902.701,745.9616,776.0,-929.0,1911.0,657.0,59.789787,606490.0,,,
36281,1902.83,745.85394,776.0,-929.0,1911.0,657.0,60.121098,606505.0,,,
36282,1902.9589,745.7463,776.0,-929.0,1911.0,656.0,60.0175,606522.0,,,
36283,1903.0878,745.6386,776.0,-929.0,1911.0,656.0,60.1552,606538.0,,,
36284,1903.2167,745.53094,776.0,-929.0,1911.0,656.0,59.99582,606555.0,,,
36285,1903.3456,745.4233,776.0,-929.0,1912.0,655.0,59.758408,606573.0,,,
36286,1903.4745,745.3156,776.0,-929.0,1912.0,655.0,60.1627,606588.0,,,
36287,1903.6034,745.20795,776.0,-929.0,1912.0,655.0,59.922993,606606.0,,,
36288,1903.7323,745.1003,776.0,-929.0,1912.0,654.0,60.13773,606621.0,,,
36289,1903.8612,744.9926,776.0,-929.0,1912.0,654.0,60.07667,606638.0,,,
36290,1903.9901,744.88495,776.0,-929.0,1912.0,654.0,60.021683,606655.0,,,
36291,1904.119,744.7773,776.0,-929.0,1913.0,653.0,59.966785,606672.0,,,
36292,1904.2479,744.6696,776.0,-929.0,1913.0,653.0,60.079987,606688.0,,,
36293,1904.3768,744.56195,776.0,-929.0,1913.0,653.0,60.03176,606705.0,,,
36294,1904.5057,744.4543,776.0,-929.0,1913.0,652.0,60.01408,606722.0,,,
36295,1904.6346,744.3466,776.0,-929.0,1913.0,652.0,60.10008,606739.0,,,
36296,1904.7635,744.23895,776.0,-929.0,1913.0,652.0,60.04559,606755.0,,,
36297,1904.8925,744.1313,776.0,-929.0,1914.0,651.0,59.98618,606772.0,,,
36298,1905.0214,744.0236,776.0,-929.0,1914.0,651.0,59.832138,606789.0,,,
36299,1905.1503,743.91595,776.0,-929.0,1914.0,651.0,59.97464,606805.0,,,
36300,1905.2792,743.8083,776.0,-929.0,1914.0,650.0,59.9205,606822.0,,,
36301,1905.4081,743.7006,776.0,-929.0,1914.0,650.0,60.048843,606838.0,,,
36302,1905.537,743.59296,776.0,-929.0,1914.0,650.0,59.994175,606855.0,,,
36303,1905.6659,743.4853,776.0,-929.0,1915.0,649.0,60.113655,606871.0,,,
36304,1905.7948,743.3776,776.0,-929.0,1915.0,649.0,60.06474,606888.0,,,
36305,1905.9237,743.26996,776.0,-929.0,1915.0,648.0,59.823254,606906.0,,,
36306,1906.0526,743.1623,776.0,-929.0,1915.0,648.0,60.13248,606921.0,,,
36307,1906.1815,743.0546,776.0,-929.0,1915.0,648.0,59.887016,606939.0,,,
36308,1906.3104,742.94696,776.0,-929.0,1915.0,647.0,59.838676,606956.0,,,
36309,1906.4393,742.8393,776.0,-929.0,1916.0,647.0,60.15707,606971.0,,,
36310,1906.5682,742.7316,776.0,-929.0,1916.0,646.0,60.128593,606989.0,,,
36311,1906.6971,742.62396,776.0,-929.0,1916.0,646.0,59.97222,607006.0,,,
36312,1906.826,742.5163,776.0,-929.0,1916.0,646.0,60.098022,607021.0,,,
36313,1906.955,742.4086,776.0,-929.0,1916.0,645.0,59.944244,607040.0,,,
36314,1907.0839,742.30096,776.0,-929.0,1916.0,645.0,59.895462,607056.0,,,
36315,1907.2128,742.1933,776.0,-929.0,1916.0,644.0,60.028595,607072.0,,,
36316,1907.3417,742.08563,776.0,-929.0,1917.0,644.0,59.97465,607089.0,,,
36317,1907.4706,741.97797,776.0,-929.0,1917.0,644.0,59.985733,607105.0,,,
36318,1907.5995,741.8703,776.0,-929.0,1917.0,643.0,59.943398,607123.0,,,
36319,1907.7284,741.76263,776.0,-929.0,1917.0,643.0,59.979225,607139.0,,,
36320,1907.8573,741.65497,776.0,-929.0,1917.0,642.0,60.189068,607155.0,,,
36321,1907.9862,741.5473,776.0,-929.0,1917.0,642.0,60.0278,607172.0,,,
36322,1908.1151,741.43964,776.0,-929.0,1917.0,641.0,59.78639,607190.0,,,
36323,1908.244,741.332,776.0,-929.0,1917.0,641.0,60.105907,607205.0,,,
36324,1908.3729,741.2243,776.0,-929.0,1918.0,640.0,60.130665,607221.0,,,
36325,1908.5018,741.11664,776.0,-929.0,1918.0,640.0,60.074142,607238.0,,,
36326,1908.6307,741.009,776.0,-929.0,1918.0,639.0,60.01896,607256.0,,,
36327,1908.7596,740.9013,776.0,-929.0,1918.0,639.0,60.147133,607271.0,,,
36328,1908.8885,740.79364,776.0,-929.0,1918.0,639.0,59.9703,607289.0,,,
36329,1909.0175,740.686,776.0,-929.0,1918.0,638.0,59.9245,607306.0,,,
36330,1909.1464,740.5783,776.0,-929.0,1918.0,638.0,59.767838,607323.0,,,
36331,1909.2753,740.47064,776.0,-929.0,1918.0,637.0,59.90791,607339.0,,,
36332,1909.4042,740.363,776.0,-929.0,1918.0,637.0,59.821896,607356.0,,,
36333,1909.5331,740.2553,776.0,-929.0,1918.0,636.0,60.131123,607371.0,,,
36334,1909.662,740.14764,776.0,-929.0,1919.0,636.0,60.163578,607388.0,,,
36335,1909.7909,740.04,776.0,-929.0,1919.0,635.0,59.928417,607406.0,,,
36336,1909.9198,739.9323,776.0,-929.0,1919.0,635.0,60.143898,607421.0,,,
36337,1910.0487,739.82465,776.0,-929.0,1919.0,634.0,60.083187,607438.0,,,
36338,1910.1776,739.717,776.0,-929.0,1919.0,634.0,59.846226,607456.0,,,
36339,1910.3065,739.6093,776.0,-929.0,1919.0,633.0,60.153427,607471.0,,,
36340,1910.4354,739.50165,776.0,-929.0,1919.0,632.0,60.092205,607489.0,,,
36341,1910.5643,739.394,776.0,-929.0,1919.0,632.0,60.031597,607506.0,,,
36342,1910.6932,739.2863,776.0,-929.0,1919.0,631.0,59.97989,607522.0,,,
36343,1910.8221,739.17865,776.0,-929.0,1919.0,631.0,60.143368,607539.0,,,
36344,1910.951,739.071,776.0,-929.0,1919.0,630.0,60.081257,607555.0,,,
36345,1911.08,738.9633,776.0,-929.0,1919.0,630.0,60.12799,607571.0,,,
36346,1911.2089,738.85565,776.0,-929.0,1919.0,629.0,60.07785,607588.0,,,
36347,1911.3378,738.748,776.0,-929.0,1919.0,629.0,60.017124,607605.0,,,
36348,1911.4667,738.6403,776.0,-929.0,1919.0,628.0,59.955956,607622.0,,,
36349,1911.5956,738.53265,776.0,-929.0,1919.0,627.0,60.12743,607638.0,,,
36350,1911.7245,738.425,776.0,-929.0,1919.0,627.0,59.701218,607657.0,,,
36351,1911.8534,738.3173,776.0,-929.0,1919.0,626.0,60.022358,607672.0,,,
36352,1911.9823,738.20966,776.0,-929.0,1919.0,626.0,59.96843,607689.0,,,
36353,1912.1112,738.102,776.0,-929.0,1920.0,625.0,59.916912,607706.0,,,
36354,1912.2401,737.9943,776.0,-929.0,1919.0,625.0,60.04185,607722.0,,,
36355,1912.369,737.88666,776.0,-929.0,1919.0,624.0,59.80451,607740.0,,,
36356,1912.4979,737.779,776.0,-929.0,1919.0,623.0,59.762005,607757.0,,,
36357,1912.6268,737.6713,776.0,-929.0,1919.0,623.0,60.14673,607771.0,,,
36358,1912.7557,737.56366,776.0,-929.0,1919.0,622.0,60.08771,607789.0,,,
36359,1912.8846,737.456,776.0,-929.0,1919.0,621.0,60.0306,607806.0,,,
36360,1913.0135,737.3483,776.0,-929.0,1919.0,621.0,59.97706,607822.0,,,
36361,1913.1425,737.24066,776.0,-929.0,1919.0,620.0,60.103146,607838.0,,,
36362,1913.2714,737.133,776.0,-929.0,1919.0,620.0,59.952557,607855.0,,,
36363,1913.4003,737.0253,776.0,-929.0,1919.0,619.0,60.083794,607871.0,,,
36364,1913.5292,736.91766,776.0,-929.0,1919.0,618.0,60.113052,607888.0,,,
36365,1913.6581,736.81,776.0,-929.0,1919.0,618.0,59.70653,607907.0,,,
36366,1913.787,736.70233,776.0,-929.0,1919.0,617.0,60.02939,607923.0,,,
36367,1913.9159,736.59467,776.0,-929.0,1919.0,617.0,59.965458,607939.0,,,
36368,1914.0448,736.487,776.0,-929.0,1919.0,616.0,59.916195,607956.0,,,
36369,1914.1737,736.37933,776.0,-929.0,1919.0,615.0,60.12087,607971.0,,,
36370,1914.3026,736.27167,776.0,-929.0,1919.0,615.0,59.9658,607989.0,,,
36371,1914.4315,736.164,776.0,-929.0,1919.0,614.0,59.920055,608006.0,,,
36372,1914.5604,736.05634,776.0,-929.0,1919.0,613.0,60.12241,608021.0,,,
36373,1914.6893,735.94867,776.0,-929.0,1918.0,613.0,60.060307,608038.0,,,
36374,1914.8182,735.841,776.0,-929.0,1918.0,612.0,60.00598,608055.0,,,
36375,1914.9471,735.73334,776.0,-96.0,1918.0,612.0,59.944023,608072.0,,,
36376,1915.076,734.69165,776.0,-96.0,1918.0,611.0,60.07742,608088.0,,,
36377,1915.205,733.64996,776.0,-96.0,1918.0,610.0,60.019833,608105.0,,,
36378,1915.3339,732.6083,776.0,-96.0,1918.0,610.0,60.028976,608122.0,,,
36379,1915.4628,731.5666,776.0,-96.0,1918.0,609.0,60.142056,608139.0,,,
36380,1915.5917,730.5249,776.0,-96.0,1918.0,608.0,60.069386,608155.0,,,
36381,1915.7206,729.4832,776.0,-96.0,1918.0,608.0,59.93828,608172.0,,,
36382,1915.8495,728.4415,776.0,-96.0,1917.0,607.0,60.077858,608188.0,,,
36383,1915.9784,727.39984,776.0,-96.0,1917.0,607.0,60.014683,608205.0,,,
36384,1916.1073,726.35815,776.0,-96.0,1917.0,606.0,59.95479,608222.0,,,
36385,1916.2362,725.31647,776.0,-96.0,1917.0,605.0,59.7225,608241.0,,,
36386,1916.3651,724.2748,776.0,-96.0,1917.0,605.0,60.025784,608255.0,,,
36387,1916.494,723.2331,776.0,-96.0,1917.0,604.0,59.96995,608273.0,,,
36388,1916.6229,722.1914,776.0,-96.0,1917.0,603.0,60.106712,608288.0,,,
36389,1916.7518,721.1497,776.0,-96.0,1916.0,603.0,59.84083,608307.0,,,
36390,1916.8807,720.10803,776.0,-96.0,1916.0,602.0,60.1542,608321.0,,,
36391,1917.0096,719.06635,776.0,-96.0,1916.0,602.0,59.918163,608339.0,,,
36392,1917.1385,718.02466,776.0,-96.0,1916.0,601.0,60.04829,608355.0,,,
36393,1917.2675,716.983,776.0,-96.0,1916.0,600.0,59.97656,608372.0,,,
36394,1917.3964,715.9413,776.0,-96.0,1915.0,600.0,60.10563,608388.0,,,
36395,1917.5253,714.8996,776.0,-96.0,1915.0,599.0,59.86833,608406.0,,,
36396,1917.6542,713.8579,776.0,-96.0,1915.0,598.0,59.996582,608422.0,,,
36397,1917.7831,712.8162,776.0,-96.0,1915.0,598.0,59.75875,608440.0,,,
36398,1917.912,711.77454,776.0,-96.0,1915.0,597.0,59.71633,608457.0,,,
36399,1918.0409,710.73285,776.0,-96.0,1914.0,597.0,59.835594,608473.0,,,
36400,1918.1698,709.69116,776.0,-96.0,1914.0,596.0,59.77121,608490.0,,,
36401,1918.2987,708.6495,776.0,-96.0,1914.0,595.0,60.097004,608505.0,,,
36402,1918.4276,707.6078,776.0,-96.0,1914.0,595.0,60.040512,608522.0,,,
36403,1918.5565,706.5661,776.0,-96.0,1914.0,594.0,59.799652,608540.0,,,
36404,1918.6854,705.5244,776.0,-96.0,1913.0,594.0,59.831997,608556.0,,,
36405,1918.8143,704.4827,776.0,-96.0,1913.0,593.0,60.14664,608571.0,,,
36406,1918.9432,703.44104,776.0,-96.0,1913.0,592.0,60.007133,608589.0,,,
36407,1919.0721,702.39935,776.0,-96.0,1913.0,592.0,60.03323,608605.0,,,
36408,1919.201,701.35767,776.0,-96.0,1912.0,591.0,59.78943,608623.0,,,
36409,1919.33,700.316,776.0,-96.0,1912.0,591.0,60.1963,608638.0,,,
36410,1919.4589,699.2743,776.0,-96.0,1912.0,590.0,59.767876,608657.0,,,
36411,1919.5878,698.2326,776.0,-96.0,1912.0,590.0,60.085804,608672.0,,,
36412,1919.7167,697.1909,776.0,-96.0,1911.0,589.0,60.205284,608688.0,,,
36413,1919.8456,696.14923,776.0,-96.0,1911.0,589.0,59.77738,608707.0,,,
36414,1919.9745,695.10754,776.0,-96.0,1911.0,588.0,60.094406,608722.0,,,
36415,1920.0,694.06586,776.0,-96.0,1910.0,588.0,60.03792,608739.0,,,
36416,1920.0,693.0242,776.0,-96.0,1910.0,587.0,59.92514,608756.0,,,
36417,1920.0,691.9825,776.0,-96.0,1910.0,586.0,60.045227,608772.0,,,
36418,1920.0,690.9408,776.0,-96.0,1910.0,586.0,59.943153,608789.0,,,
36419,1920.0,689.8991,776.0,-96.0,1909.0,585.0,59.872463,608807.0,,,
36420,1920.0,688.8574,776.0,-96.0,1909.0,585.0,60.185886,608821.0,,,
36421,1920.0,687.81573,776.0,-96.0,1909.0,584.0,59.937786,608840.0,,,
36422,1920.0,686.77405,776.0,-96.0,1908.0,584.0,59.858936,608856.0,,,
36423,1920.0,685.73236,776.0,-96.0,1908.0,583.0,60.171253,608871.0,,,
36424,1920.0,684.6907,776.0,-96.0,1908.0,583.0,60.01052,608889.0,,,
36425,1920.0,683.649,776.0,-96.0,1908.0,582.0,59.96616,608906.0,,,
36426,1920.0,682.6073,776.0,-96.0,1907.0,582.0,60.156025,608921.0,,,
36427,1920.0,681.5656,776.0,-96.0,1907.0,581.0,59.826355,608940.0,,,
36428,1920.0,680.5239,776.0,-96.0,1907.0,581.0,60.069515,608955.0,,,
36429,1920.0,679.48224,776.0,-96.0,1906.0,580.0,60.04971,608973.0,,,
36430,1920.0,678.44055,776.0,-96.0,1906.0,580.0,59.98841,608989.0,,,
36431,1920.0,677.39886,776.0,-96.0,1906.0,579.0,60.00241,609005.0,,,
36432,1920.0,676.3572,776.0,-96.0,1905.0,579.0,60.130928,609021.0,,,
36433,1920.0,675.3155,776.0,-96.0,1905.0,578.0,59.97281,609039.0,,,
36434,1920.0,674.2738,776.0,-96.0,1905.0,578.0,60.01154,609055.0,,,
36435,1920.0,673.2321,776.0,-96.0,1904.0,577.0,59.959503,609072.0,,,
36436,1920.0,672.1904,776.0,-96.0,1904.0,577.0,59.99397,609090.0,,,
36437,1920.0,671.14874,776.0,-96.0,1904.0,576.0,59.935886,609106.0,,,
36438,1920.0,670.10706,776.0,-96.0,1903.0,576.0,60.067997,609123.0,,,
36439,1920.0,669.06537,776.0,-96.0,1903.0,575.0,59.923748,609139.0,,,
36440,1920.0,668.0237,776.0,-96.0,1903.0,575.0,60.05542,609155.0,,,
36441,1920.0,666.982,776.0,-96.0,1902.0,575.0,60.06779,609172.0,,,
36442,1920.0,665.9403,776.0,-96.0,1902.0,574.0,59.822407,609190.0,,,
36443,1920.0,664.8986,776.0,-96.0,1902.0,574.0,59.966373,609206.0,,,
36444,1920.0,663.85693,776.0,-96.0,1901.0,573.0,60.161297,609221.0,,,
36445,1920.0,662.81525,776.0,-96.0,1901.0,573.0,60.200733,609238.0,,,
36446,1920.0,661.77356,776.0,-96.0,1901.0,572.0,59.95269,609256.0,,,
36447,1920.0,660.7319,776.0,-96.0,1900.0,572.0,60.07887,609273.0,,,
36448,1920.0,659.6902,776.0,-96.0,1900.0,571.0,59.988873,609289.0,,,
36449,1920.0,658.6485,776.0,-96.0,1900.0,571.0,60.018227,609305.0,,,
36450,1920.0,657.6068,776.0,-96.0,1899.0,570.0,59.957863,609322.0,,,
36451,1920.0,656.5651,776.0,-96.0,1899.0,570.0,60.088333,609338.0,,,
36452,1920.0,655.52344,776.0,-96.0,1899.0,569.0,59.645008,609357.0,,,
36453,1920.0,654.48175,776.0,-96.0,1898.0,569.0,59.968166,609372.0,,,
36454,1920.0,653.44006,776.0,-96.0,1898.0,568.0,59.818047,609391.0,,,
36455,1920.0,652.3984,776.0,-96.0,1898.0,568.0,59.944763,609406.0,,,
36456,1920.0,651.3567,776.0,-96.0,1897.0,568.0,60.164425,609421.0,,,
36457,1920.0,650.315,776.0,-96.0,1897.0,567.0,59.821556,609441.0,,,
36458,1920.0,649.2733,776.0,-96.0,1897.0,567.0,60.137543,609455.0,,,
36459,1920.0,648.2316,776.0,-96.0,1896.0,566.0,60.07644,609472.0,,,
36460,1920.0,647.18994,776.0,-96.0,1896.0,566.0,60.005882,609490.0,,,
36461,1920.0,646.14825,776.0,-96.0,1896.0,566.0,59.850437,609506.0,,,
36462,1920.0,645.10657,776.0,-96.0,1895.0,565.0,59.989876,609522.0,,,
36463,1920.0,644.0649,776.0,-96.0,1895.0,565.0,59.817535,609540.0,,,
36464,1920.0,643.0232,776.0,-96.0,1895.0,565.0,59.757664,609557.0,,,
36465,1920.0,641.9815,776.0,-96.0,1894.0,564.0,60.24981,609571.0,,,
36466,1920.0,640.9398,776.0,-96.0,1894.0,564.0,60.188046,609588.0,,,
36467,1920.0,639.89813,776.0,-96.0,1893.0,563.0,60.028187,609605.0,,,
36468,1920.0,638.85645,776.0,-96.0,1893.0,563.0,60.151268,609621.0,,,
36469,1920.0,637.81476,776.0,-96.0,1893.0,563.0,59.986507,609639.0,,,
36470,1920.0,636.7731,776.0,-96.0,1892.0,562.0,59.731735,609657.0,,,
36471,1920.0,635.7314,776.0,-96.0,1892.0,562.0,60.22816,609671.0,,,
36472,1920.0,634.6897,776.0,-96.0,1892.0,561.0,59.920723,609689.0,,,
36473,1920.0,633.648,776.0,-96.0,1891.0,561.0,60.051563,609705.0,,,
36474,1920.0,632.6063,776.0,-96.0,1891.0,561.0,59.99733,609723.0,,,
36475,1920.0,631.56464,776.0,-96.0,1890.0,560.0,59.92546,609739.0,,,
36476,1920.0,630.52295,776.0,-96.0,1890.0,560.0,60.059853,609755.0,,,
36477,1920.0,629.48126,776.0,-96.0,1890.0,560.0,59.995617,609772.0,,,
36478,1920.0,628.4396,776.0,-96.0,1889.0,559.0,60.13359,609788.0,,,
36479,1920.0,627.3979,776.0,-96.0,1889.0,559.0,59.894215,609807.0,,,
36480,1920.0,626.3562,776.0,-96.0,1889.0,559.0,60.206894,609822.0,,,
36481,1920.0,625.3145,776.0,-96.0,1888.0,558.0,60.142784,609838.0,,,
36482,1920.0,624.2728,776.0,-96.0,1888.0,558.0,59.707184,609857.0,,,
36483,1920.0,623.23114,776.0,-96.0,1887.0,558.0,60.023457,609872.0,,,
36484,1920.0,622.18945,776.0,-96.0,1887.0,557.0,60.125797,609888.0,,,
36485,1920.0,621.14777,776.0,-96.0,1887.0,557.0,60.023247,609905.0,,,
36486,1920.0,620.1061,776.0,-96.0,1886.0,557.0,59.962387,609922.0,,,
36487,1920.0,619.0644,776.0,-96.0,1886.0,556.0,59.823673,609940.0,,,
36488,1920.0,618.0227,776.0,-96.0,1886.0,556.0,60.052643,609955.0,,,
36489,1920.0,616.981,776.0,-96.0,1885.0,556.0,59.98808,609972.0,,,
36490,1920.0,615.93933,776.0,-96.0,1885.0,555.0,59.92603,609989.0,,,
36491,1920.0,614.89764,776.0,-96.0,1884.0,555.0,60.056805,610005.0,,,
36492,1920.0,613.85596,776.0,-96.0,1884.0,555.0,60.001743,610022.0,,,
36493,1920.0,612.8143,776.0,-96.0,1884.0,555.0,59.86073,610040.0,,,
36494,1920.0,611.7726,776.0,-96.0,1883.0,554.0,59.996258,610056.0,,,
36495,1920.0,610.7309,776.0,-96.0,1883.0,554.0,59.75052,610074.0,,,
36496,1920.0,609.6892,776.0,-96.0,1883.0,554.0,60.13307,610088.0,,,
36497,1920.0,608.6475,776.0,-96.0,1882.0,553.0,60.07202,610105.0,,,
36498,1920.0,607.60583,776.0,-96.0,1882.0,553.0,60.016804,610122.0,,,
36499,1920.0,606.56415,776.0,-96.0,1881.0,553.0,60.181454,610138.0,,,
36500,1920.0,605.52246,776.0,-96.0,1881.0,552.0,60.00251,610156.0,,,
36501,1920.0,604.4808,776.0,-96.0,1881.0,552.0,59.95076,610172.0,,,
36502,1920.0,603.4391,776.0,-96.0,1880.0,552.0,60.08177,610188.0,,,
36503,1920.0,602.3974,776.0,-96.0,1880.0,552.0,60.02443,610205.0,,,
36504,1920.0,601.3557,776.0,-96.0,1879.0,551.0,59.96065,610222.0,,,
36505,1920.0,600.314,776.0,-96.0,1879.0,551.0,60.190186,610238.0,,,
36506,1920.0,599.27234,776.0,-96.0,1879.0,551.0,59.948162,610256.0,,,
36507,1920.0,598.23065,776.0,-96.0,1878.0,550.0,59.799065,610273.0,,,
36508,1920.0,597.18896,776.0,-96.0,1878.0,550.0,60.209152,610288.0,,,
36509,1920.0,596.1473,776.0,-96.0,1878.0,550.0,59.956253,610306.0,,,
36510,1920.0,595.1056,776.0,-96.0,1877.0,549.0,60.08651,610322.0,,,
36511,1920.0,594.0639,776.0,-96.0,1877.0,549.0,60.12988,610339.0,,,
36512,1920.0,593.0222,776.0,-96.0,1876.0,549.0,59.944515,610356.0,,,
36513,1920.0,591.9805,776.0,-96.0,1876.0,549.0,59.786858,610373.0,,,
36514,1920.0,590.93884,776.0,-96.0,1876.0,548.0,60.01209,610389.0,,,
36515,1920.0,589.89716,776.0,-96.0,1875.0,548.0,59.95639,610406.0,,,
36516,1920.0,588.85547,776.0,-96.0,1875.0,548.0,59.97318,610422.0,,,
36517,1920.0,587.8138,776.0,-96.0,1875.0,547.0,60.099983,610438.0,,,
36518,1920.0,586.7721,776.0,-96.0,1874.0,547.0,60.042126,610455.0,,,
36519,1920.0,585.7304,776.0,-96.0,1874.0,547.0,59.988777,610472.0,,,
36520,1920.0,584.6887,776.0,-96.0,1873.0,547.0,60.17209,610489.0,,,
36521,1920.0,583.64703,776.0,-96.0,1873.0,546.0,59.921642,610506.0,,,
36522,1920.0,582.60535,776.0,-96.0,1873.0,546.0,60.05356,610522.0,,,
36523,1920.0,581.56366,776.0,-96.0,1872.0,546.0,60.008118,610539.0,,,
36524,1920.0,580.522,776.0,-96.0,1872.0,545.0,59.953327,610556.0,,,
36525,1920.0,579.4803,776.0,-96.0,1871.0,545.0,59.968113,610572.0,,,
36526,1920.0,578.4386,776.0,-96.0,1871.0,545.0,60.01624,610589.0,,,
36527,1920.0,577.3969,776.0,-96.0,1871.0,545.0,59.77401,610608.0,,,
36528,1920.0,576.3552,776.0,-96.0,1870.0,544.0,60.094963,610622.0,,,
36529,1920.0,575.31354,776.0,-96.0,1870.0,544.0,60.041656,610639.0,,,
36530,1920.0,574.27185,776.0,-96.0,1870.0,544.0,60.156532,610655.0,,,
36531,1920.0,573.23016,776.0,-96.0,1869.0,544.0,59.729706,610674.0,,,
36532,1920.0,572.1885,776.0,-96.0,1869.0,543.0,60.043835,610689.0,,,
36533,1920.0,571.1468,776.0,-96.0,1868.0,543.0,59.989426,610706.0,,,
36534,1920.0,570.1051,776.0,-96.0,1868.0,543.0,60.02614,610722.0,,,
36535,1920.0,569.0634,776.0,-96.0,1868.0,543.0,60.1302,610738.0,,,
36536,1920.0,568.0217,776.0,-96.0,1867.0,542.0,60.046608,610755.0,,,
36537,1920.0,566.98004,776.0,-96.0,1867.0,542.0,60.036755,610772.0,,,
36538,1920.0,565.93835,776.0,-96.0,1867.0,542.0,59.819042,610791.0,,,
36539,1920.0,564.89667,776.0,-96.0,1866.0,542.0,60.135723,610805.0,,,
36540,1920.0,563.855,776.0,-96.0,1866.0,541.0,59.98421,610822.0,,,
36541,1920.0,562.8133,776.0,-96.0,1865.0,541.0,60.114124,610838.0,,,
36542,1920.0,561.7716,776.0,-96.0,1865.0,541.0,60.111057,610855.0,,,
36543,1920.0,560.7299,776.0,-96.0,1865.0,541.0,59.846283,610874.0,,,
36544,1920.0,559.68823,776.0,-96.0,1864.0,540.0,60.160088,610888.0,,,
36545,1920.0,558.64655,776.0,-96.0,1864.0,540.0,59.91154,610906.0,,,
36546,1920.0,557.60486,776.0,-96.0,1863.0,540.0,60.049202,610922.0,,,
36547,1920.0,556.5632,776.0,-96.0,1863.0,540.0,59.978073,610939.0,,,
36548,1920.0,555.5215,776.0,-96.0,1863.0,539.0,59.938557,610956.0,,,
36549,1920.0,554.4798,776.0,-96.0,1862.0,539.0,60.12671,610971.0,,,
36550,1920.0,553.4381,776.0,-96.0,1862.0,539.0,60.1634,610988.0,,,
36551,1920.0,552.3964,776.0,-96.0,1862.0,539.0,59.922863,611006.0,,,
36552,1920.0,551.35474,776.0,-96.0,1861.0,539.0,59.871902,611024.0,,,
36553,1920.0,550.31305,776.0,-96.0,1861.0,538.0,59.927376,611040.0,,,
36554,1920.0,549.27136,776.0,-96.0,1860.0,538.0,60.05499,611056.0,,,
36555,1920.0,548.2297,776.0,-96.0,1860.0,538.0,60.00173,611072.0,,,
36556,1920.0,547.188,776.0,-96.0,1860.0,538.0,59.999695,611089.0,,,
36557,1920.0,546.1463,-154.0,-96.0,1859.0,537.0,59.943024,611106.0,,,
36558,1919.3507,545.1046,-154.0,-96.0,1859.0,537.0,60.145264,611121.0,,,
